,0
13027,205.00400000000002
13028,205.00400000000002
13029,212.00300000000001
13030,412.002
13031,412.002
13032,412.002
13033,412.002
13034,412.002
13035,412.002
13036,412.002
13037,217.002
13038,217.002
13039,217.002
13040,22.002000000000002
13041,22.002000000000002
13042,22.002000000000002
13043,17.003
13044,17.003
13045,17.003
13046,17.003
13047,17.003
13048,17.003
13049,17.003
13050,17.003
13051,17.003
13052,17.003
13053,17.003
13054,17.003
13055,17.003
13056,17.003
13057,17.003
13058,17.003
13059,17.003
13060,212.00300000000001
13061,212.00300000000001
13062,12.004000000000001
13063,12.004000000000001
13064,12.004000000000001
13065,12.004000000000001
13066,12.004000000000001
13067,17.003
13068,17.003
13069,17.003
13070,17.003
13071,17.003
13072,17.003
13073,17.003
13074,17.003
13075,17.003
13076,217.002
13077,217.002
13078,217.002
13079,217.002
13080,217.002
13081,217.002
13082,217.002
13083,217.002
13084,217.002
13085,217.002
13086,22.002000000000002
13087,217.002
13088,217.002
13089,217.002
13090,217.002
13091,217.002
13092,217.002
13093,217.002
13094,217.002
13095,217.002
13096,217.002
13097,22.002000000000002
13098,22.002000000000002
13099,22.002000000000002
13100,22.002000000000002
13101,27.001
13102,27.001
13103,27.001
13104,27.001
13105,27.001
13106,222.001
13107,222.001
13108,222.001
13109,222.001
13110,222.001
13111,222.001
13112,222.001
13113,238.001
13114,238.001
13115,238.001
13116,43.001000000000005
13117,238.001
13118,238.001
13119,238.001
13120,238.001
13121,238.001
13122,238.001
13123,238.001
13124,238.001
13125,238.001
13126,238.001
13127,43.001000000000005
13128,43.001000000000005
13129,38.002
13130,38.002
13131,38.002
13132,38.002
13133,38.002
13134,38.002
13135,38.002
13136,233.002
13137,233.002
13138,233.002
13139,233.002
13140,233.002
13141,233.002
13142,233.002
13143,233.002
13144,233.002
13145,233.002
13146,38.002
13147,238.001
13148,238.001
13149,238.001
13150,238.001
13151,238.001
13152,238.001
13153,238.001
13154,238.001
13155,238.001
13156,238.001
13157,238.001
13158,238.001
13159,238.001
13160,238.001
13161,238.001
13162,43.001000000000005
13163,43.001000000000005
13164,43.001000000000005
13165,43.001000000000005
13166,238.001
13167,238.001
13168,238.001
13169,231.002
13170,231.002
13171,231.002
13172,231.002
13173,231.002
13174,231.002
13175,231.002
13176,36.002
13177,231.002
13178,231.002
13179,231.002
13180,231.002
13181,231.002
13182,231.002
13183,231.002
13184,231.002
13185,231.002
13186,231.002
13187,231.002
13188,231.002
13189,231.002
13190,231.002
13191,231.002
13192,36.002
13193,36.002
13194,36.002
13195,36.002
13196,231.002
13197,231.002
13198,226.00300000000001
13199,226.00300000000001
13200,226.00300000000001
13201,226.00300000000001
13202,226.00300000000001
13203,226.00300000000001
13204,226.00300000000001
13205,226.00300000000001
13206,31.003
13207,226.00300000000001
13208,226.00300000000001
13209,226.00300000000001
13210,226.00300000000001
13211,226.00300000000001
13212,226.00300000000001
13213,226.00300000000001
13214,421.00300000000004
13215,421.00300000000004
13216,421.00300000000004
13217,421.00300000000004
13218,421.00300000000004
13219,421.00300000000004
13220,421.00300000000004
13221,421.00300000000004
13222,226.00300000000001
13223,226.00300000000001
13224,31.003
13225,31.003
13226,31.003
13227,31.003
13228,31.003
13229,31.003
13230,31.003
13231,31.003
13232,31.003
13233,31.003
13234,31.003
13235,31.003
13236,31.003
13237,226.00300000000001
13238,226.00300000000001
13239,226.00300000000001
13240,226.00300000000001
13241,226.00300000000001
13242,226.00300000000001
13243,226.00300000000001
13244,226.00300000000001
13245,226.00300000000001
13246,226.00300000000001
13247,226.00300000000001
13248,226.00300000000001
13249,226.00300000000001
13250,226.00300000000001
13251,226.00300000000001
13252,31.003
13253,31.003
13254,31.003
13255,31.003
13256,36.002
13257,36.002
13258,36.002
13259,231.002
13260,231.002
13261,231.002
13262,231.002
13263,231.002
13264,231.002
13265,231.002
13266,231.002
13267,426.002
13268,426.002
13269,426.002
13270,426.002
13271,426.002
13272,426.002
13273,426.002
13274,231.002
13275,231.002
13276,231.002
13277,231.002
13278,231.002
13279,231.002
13280,231.002
13281,231.002
13282,36.002
13283,36.002
13284,36.002
13285,36.002
13286,36.002
13287,36.002
13288,36.002
13289,231.002
13290,231.002
13291,231.002
13292,231.002
13293,231.002
13294,231.002
13295,236.001
13296,236.001
13297,431.001
13298,431.001
13299,431.001
13300,431.001
13301,231.002
13302,231.002
13303,231.002
13304,231.002
13305,231.002
13306,231.002
13307,231.002
13308,231.00300000000001
13309,231.00300000000001
13310,231.00300000000001
13311,231.00300000000001
13312,36.003
13313,36.003
13314,36.003
13315,36.003
13316,36.003
13317,41.002
13318,41.002
13319,41.002
13320,41.002
13321,41.002
13322,41.002
13323,41.002
13324,41.002
13325,41.002
13326,41.002
13327,236.002
13328,236.002
13329,236.002
13330,236.002
13331,236.002
13332,431.002
13333,431.002
13334,431.002
13335,431.002
13336,431.002
13337,431.002
13338,431.002
13339,431.002
13340,431.002
13341,431.002
13342,236.001
13343,236.001
13344,236.001
13345,215.002
13346,215.002
13347,20.002000000000002
13348,20.002000000000002
13349,20.002000000000002
13350,20.002000000000002
13351,20.002000000000002
13352,15.003
13353,15.003
13354,15.003
13355,15.003
13356,15.003
13357,210.00300000000001
13358,210.00300000000001
13359,210.00300000000001
13360,210.00300000000001
13361,210.00300000000001
13362,210.00300000000001
13363,210.00300000000001
13364,215.002
13365,215.002
13366,215.002
13367,215.002
13368,215.002
13369,215.002
13370,215.002
13371,215.001
13372,20.001
13373,20.001
13374,20.001
13375,20.002000000000002
13376,20.002000000000002
13377,20.002000000000002
13378,20.002000000000002
13379,215.002
13380,215.002
13381,215.002
13382,215.002
13383,215.002
13384,210.00300000000001
13385,210.00300000000001
13386,210.00300000000001
13387,405.00300000000004
13388,405.00300000000004
13389,405.00300000000004
13390,405.00300000000004
13391,405.00300000000004
13392,405.00300000000004
13393,405.00300000000004
13394,210.00300000000001
13395,210.00300000000001
13396,210.00300000000001
13397,210.00300000000001
13398,210.00300000000001
13399,210.00300000000001
13400,210.00300000000001
13401,210.00300000000001
13402,15.003
13403,15.003
13404,15.003
13405,15.003
13406,15.003
13407,15.003
13408,15.003
13409,210.00300000000001
13410,210.00300000000001
13411,210.00300000000001
13412,210.00300000000001
13413,210.00300000000001
13414,210.00300000000001
13415,210.00300000000001
13416,210.00300000000001
13417,405.00300000000004
13418,405.00300000000004
13419,405.00300000000004
13420,405.00300000000004
13421,405.00300000000004
13422,405.00300000000004
13423,405.00300000000004
13424,210.00300000000001
13425,210.00300000000001
13426,210.00300000000001
13427,210.00300000000001
13428,210.00300000000001
13429,210.00300000000001
13430,210.00300000000001
13431,205.004
13432,10.004000000000001
13433,10.004000000000001
13434,10.004000000000001
13435,10.004000000000001
13436,5.005
13437,5.005
13438,5.005
13439,5.005
13440,5.005
13441,5.005
13442,5.005
13443,5.005
13444,5.005
13445,5.005
13446,5.005
13447,200.005
13448,200.005
13449,200.005
13450,200.005
13451,205.00400000000002
13452,205.00400000000002
13453,205.00400000000002
13454,205.00400000000002
13455,205.00400000000002
13456,205.00400000000002
13457,205.00400000000002
13458,205.00400000000002
13459,205.00400000000002
13460,205.00400000000002
13461,205.00400000000002
13462,10.004
13463,10.004
13464,10.004
13465,10.004
13466,205.00400000000002
13467,205.00400000000002
13468,205.00400000000002
13469,205.00400000000002
13470,205.00400000000002
13471,205.00400000000002
13472,205.00400000000002
13473,205.00400000000002
13474,205.00400000000002
13475,205.00400000000002
13476,205.00400000000002
13477,400.004
13478,400.004
13479,400.004
13480,400.004
13481,205.00400000000002
13482,205.00400000000002
13483,205.00400000000002
13484,200.005
13485,200.005
13486,200.005
13487,205.00400000000002
13488,205.00400000000002
13489,205.00400000000002
13490,205.00400000000002
13491,205.00400000000002
13492,10.004
13493,10.004
13494,10.004
13495,10.004
13496,10.004
13497,10.004
13498,10.004
13499,10.004
13500,10.004
13501,10.004
13502,205.00400000000002
13503,212.00300000000001
13504,212.00300000000001
13505,212.00300000000001
13506,212.00300000000001
13507,407.00300000000004
13508,407.00300000000004
13509,407.00300000000004
13510,407.00300000000004
13511,407.00300000000004
13512,407.00300000000004
13513,407.00300000000004
13514,407.00300000000004
13515,407.00300000000004
13516,407.00300000000004
13517,212.00300000000001
13518,212.00300000000001
13519,212.00300000000001
13520,212.00300000000001
13521,212.00300000000001
13522,24.002000000000002
13523,19.003
13524,19.003
13525,19.003
13526,19.003
13527,24.002000000000002
13528,24.002000000000002
13529,24.002000000000002
13530,24.002000000000002
13531,24.002000000000002
13532,24.002000000000002
13533,24.002000000000002
13534,24.002000000000002
13535,24.002000000000002
13536,24.002000000000002
13537,219.002
13538,219.002
13539,219.002
13540,219.002
13541,219.001
13542,414.001
13543,414.001
13544,414.001
13545,414.001
13546,414.001
13547,414.001
13548,414.001
13549,414.001
13550,414.001
13551,414.001
13552,219.001
13553,219.001
13554,219.001
13555,219.001
13556,219.001
13557,24.001
13558,24.001
13559,24.001
13560,24.001
13561,24.001
13562,24.001
13563,24.001
13564,24.001
13565,24.001
13566,24.001
13567,219.001
13568,219.001
13569,219.001
13570,219.001
13571,219.001
13572,414.001
13573,414.001
13574,414.001
13575,414.001
13576,414.001
13577,414.001
13578,414.001
13579,414.001
13580,414.001
13581,414.001
13582,219.001
13583,219.001
13584,219.001
13585,219.001
13586,219.001
13587,24.001
13588,24.001
13589,24.001
13590,24.001
13591,24.001
13592,24.001
13593,24.001
13594,24.001
13595,24.001
13596,19.002000000000002
13597,214.002
13598,219.001
13599,219.001
13600,219.001
13601,219.001
13602,219.001
13603,219.001
13604,219.001
13605,219.001
13606,219.001
13607,219.001
13608,219.001
13609,219.001
13610,219.001
13611,219.001
13612,24.001
13613,219.001
13614,219.001
13615,219.001
13616,219.001
13617,219.001
13618,219.001
13619,219.001
13620,219.001
13621,219.001
13622,219.001
13623,219.001
13624,219.001
13625,219.001
13626,219.001
13627,414.001
13628,212.002
13629,212.002
13630,212.002
13631,212.002
13632,212.002
13633,212.002
13634,212.002
13635,212.002
13636,212.002
13637,212.002
13638,212.002
13639,212.002
13640,212.002
13641,212.002
13642,17.002000000000002
13643,212.002
13644,212.002
13645,212.002
13646,212.002
13647,212.002
13648,212.002
13649,212.002
13650,212.002
13651,212.002
13652,212.002
13653,212.002
13654,212.002
13655,212.002
13656,212.002
13657,407.002
13658,212.002
13659,212.002
13660,212.002
13661,212.002
13662,212.002
13663,212.002
13664,212.002
13665,212.002
13666,212.002
13667,212.002
13668,212.002
13669,212.002
13670,212.002
13671,212.002
13672,17.002000000000002
13673,212.002
13674,212.002
13675,212.001
13676,212.001
13677,212.001
13678,212.001
13679,205.002
13680,205.002
13681,205.002
13682,205.002
13683,205.002
13684,205.001
13685,205.001
13686,205.001
13687,400.001
13688,205.001
13689,205.001
13690,205.001
13691,205.001
13692,205.001
13693,205.001
13694,205.001
13695,205.001
13696,205.001
13697,205.001
13698,205.001
13699,205.001
13700,205.001
13701,205.001
13702,10.0
13703,205.0
13704,205.0
13705,205.0
13706,205.0
13707,205.0
13708,205.0
13709,205.0
13710,205.0
13711,205.0
13712,205.0
13713,205.0
13714,205.0
13715,205.0
13716,205.0
13717,400.0
13718,205.0
13719,205.0
13720,205.0
13721,205.0
13722,205.0
13723,205.0
13724,205.0
13725,205.0
13726,205.0
13727,205.0
13728,205.0
13729,205.0
13730,205.0
13731,205.0
13732,10.0
13733,205.0
13734,205.0
13735,205.0
13736,205.0
13737,205.0
13738,205.0
13739,205.0
13740,205.0
13741,205.0
13742,205.0
13743,205.0
13744,205.0
13745,205.0
13746,205.0
13747,400.0
13748,205.0
13749,205.0
13750,205.0
13751,205.0
13752,205.0
13753,205.0
13754,205.0
13755,205.0
13756,205.0
13757,205.0
13758,205.0
13759,205.0
13760,205.0
13761,205.0
13762,10.0
13763,205.0
13764,205.0
13765,205.001
13766,205.001
13767,205.001
13768,205.001
13769,205.001
13770,205.001
13771,205.001
13772,205.001
13773,205.001
13774,205.001
13775,205.001
13776,205.001
13777,400.001
13778,205.001
13779,205.001
13780,205.001
13781,205.001
13782,205.001
13783,205.002
13784,205.002
13785,205.002
13786,205.002
13787,205.002
13788,205.002
13789,205.002
13790,205.002
13791,205.002
13792,10.002
13793,205.002
13794,205.002
13795,205.002
13796,205.002
13797,205.002
13798,205.002
13799,205.002
13800,205.002
13801,205.002
13802,205.002
13803,205.002
13804,205.002
13805,205.002
13806,205.002
13807,400.002
13808,205.002
13809,205.002
13810,205.002
13811,205.002
13812,205.002
13813,205.002
13814,205.002
13815,205.002
13816,205.002
13817,205.002
13818,205.00300000000001
13819,205.00300000000001
13820,205.00300000000001
13821,205.00300000000001
13822,17.002000000000002
13823,212.002
13824,212.002
13825,212.002
13826,212.002
13827,212.002
13828,212.002
13829,212.002
13830,212.002
13831,207.00300000000001
13832,207.00300000000001
13833,207.00300000000001
13834,207.00300000000001
13835,207.00300000000001
13836,207.00300000000001
13837,214.002
13838,19.002000000000002
13839,19.002000000000002
13840,19.002000000000002
13841,19.002000000000002
13842,219.001
13843,219.001
13844,219.001
13845,219.001
13846,219.001
13847,219.001
13848,219.002
13849,219.002
13850,219.002
13851,219.002
13852,219.002
13853,414.002
13854,414.002
13855,414.002
13856,414.002
13857,219.002
13858,219.002
13859,219.002
13860,219.002
13861,219.002
13862,219.002
