,0
39822,407.00300000000004
39823,407.00300000000004
39824,407.00300000000004
39825,407.00300000000004
39826,407.00300000000004
39827,407.00300000000004
39828,212.00300000000001
39829,212.00300000000001
39830,212.00300000000001
39831,212.00300000000001
39832,17.003
39833,77.002
39834,77.002
39835,77.002
39836,77.002
39837,77.002
39838,70.003
39839,70.003
39840,70.003
39841,70.003
39842,70.003
39843,265.00300000000004
39844,265.00300000000004
39845,265.00300000000004
39846,265.00300000000004
39847,460.003
39848,460.003
39849,460.003
39850,460.003
39851,460.003
39852,460.003
39853,460.00199999999995
39854,460.00199999999995
39855,460.00199999999995
39856,460.00199999999995
39857,460.00199999999995
39858,265.00199999999995
39859,265.00199999999995
39860,265.00199999999995
39861,265.00199999999995
39862,10.003
39863,10.003
39864,10.003
39865,10.003
39866,10.003
39867,10.003
39868,10.003
39869,10.003
39870,10.003
39871,10.003
39872,10.003
39873,205.00300000000001
39874,205.00300000000001
39875,205.00300000000001
39876,205.00300000000001
39877,400.00300000000004
39878,400.00300000000004
39879,400.00300000000004
39880,400.00300000000004
39881,400.00300000000004
39882,400.00300000000004
39883,400.00300000000004
39884,400.00300000000004
39885,400.00300000000004
39886,400.00300000000004
39887,400.00300000000004
39888,205.00300000000001
39889,205.00300000000001
39890,205.00300000000001
39891,205.00300000000001
39892,10.003
39893,10.003
39894,10.003
39895,10.004000000000001
39896,10.004000000000001
39897,10.004000000000001
39898,10.004000000000001
39899,10.004000000000001
39900,10.004000000000001
39901,10.004000000000001
39902,10.004000000000001
39903,205.00400000000002
39904,205.00400000000002
39905,205.003
39906,205.003
39907,400.003
39908,400.003
39909,400.003
39910,400.003
39911,400.003
39912,400.003
39913,400.003
39914,400.003
39915,400.003
39916,400.003
39917,400.003
39918,205.003
39919,205.003
39920,205.003
39921,205.003
39922,205.003
39923,205.002
39924,205.002
39925,10.001999999999999
39926,10.001999999999999
39927,10.001999999999999
39928,10.001999999999999
39929,10.001999999999999
39930,10.001999999999999
39931,10.001999999999999
39932,10.001999999999999
39933,205.002
39934,205.002
39935,205.002
39936,205.002
39937,205.002
39938,205.002
39939,205.002
39940,400.002
39941,400.002
39942,400.00300000000004
39943,400.00300000000004
39944,400.00300000000004
39945,400.00300000000004
39946,400.00300000000004
39947,400.00300000000004
39948,5.0040000000000004
39949,205.00300000000001
39950,205.00300000000001
39951,205.00300000000001
39952,205.00300000000001
39953,205.00300000000001
39954,205.00300000000001
39955,205.00300000000001
39956,205.00300000000001
39957,205.00300000000001
39958,205.00300000000001
39959,205.00300000000001
39960,205.00300000000001
39961,205.00300000000001
39962,205.00300000000001
39963,400.00300000000004
39964,205.00300000000001
39965,205.00300000000001
39966,205.00300000000001
39967,205.00300000000001
39968,205.00300000000001
39969,205.00300000000001
39970,205.00300000000001
39971,205.00300000000001
39972,205.00400000000002
39973,205.00400000000002
39974,205.005
39975,205.005
39976,205.005
39977,205.005
39978,10.004999999999999
39979,205.005
39980,205.005
39981,205.005
39982,205.005
39983,205.005
39984,205.005
39985,205.005
39986,205.005
39987,205.005
39988,205.005
39989,205.005
39990,205.005
39991,219.00400000000002
39992,219.00400000000002
39993,414.004
39994,219.004
39995,219.004
39996,219.004
39997,219.004
39998,219.004
39999,219.004
40000,219.004
40001,219.004
40002,219.004
40003,233.00300000000001
40004,293.00199999999995
40005,306.001
40006,306.001
40007,366.0
40008,171.0
40009,366.0
40010,366.0
40011,366.0
40012,366.0
40013,366.0
40014,366.0
40015,366.0
40016,366.0
40017,366.0
40018,366.0
40019,366.0
40020,366.0
40021,366.0
40022,366.0
40023,561.0
40024,366.0
40025,366.0
40026,366.0
40027,366.0
40028,366.0
40029,366.0
40030,366.0
40031,366.0
40032,366.0
40033,366.0
40034,366.0
40035,366.0
40036,366.0
40037,366.0
40038,171.0
40039,366.0
40040,366.0
40041,366.0
40042,366.0
40043,366.0
40044,366.001
40045,366.001
40046,366.001
40047,366.001
40048,366.001
40049,366.001
40050,366.001
40051,366.001
40052,366.001
40053,561.001
40054,366.001
40055,366.001
40056,366.001
40057,352.002
40058,352.002
40059,352.002
40060,352.002
40061,352.002
40062,352.002
40063,352.002
40064,352.002
40065,352.002
40066,352.002
40067,352.002
40068,157.002
40069,352.002
40070,352.002
40071,352.002
40072,352.002
40073,352.002
40074,352.002
40075,292.00300000000004
40076,292.00300000000004
40077,292.00300000000004
40078,292.00300000000004
40079,292.00300000000004
40080,292.00300000000004
40081,292.00300000000004
40082,305.00199999999995
40083,500.00199999999995
40084,305.002
40085,305.002
40086,305.002
40087,305.003
40088,305.003
40089,305.003
40090,305.003
40091,305.003
40092,305.003
40093,305.003
40094,245.00400000000002
40095,245.00400000000002
40096,245.00400000000002
40097,245.00400000000002
40098,50.004000000000005
40099,245.004
40100,245.004
40101,245.004
40102,245.004
40103,245.004
40104,245.004
40105,245.004
40106,245.004
40107,245.004
40108,245.004
40109,245.004
40110,245.005
40111,250.004
40112,250.004
40113,445.004
40114,250.00400000000002
40115,250.00400000000002
40116,250.00400000000002
40117,250.00400000000002
40118,250.00400000000002
40119,250.00400000000002
40120,250.00400000000002
40121,250.00400000000002
40122,250.00400000000002
40123,250.00400000000002
40124,250.00400000000002
40125,250.00400000000002
40126,50.004999999999995
40127,50.004999999999995
40128,31.006999999999998
40129,226.00699999999998
40130,26.007999999999996
40131,26.007999999999996
40132,26.007999999999996
40133,26.007999999999996
40134,26.007999999999996
40135,31.006999999999998
40136,31.006999999999998
40137,31.006999999999998
40138,31.006999999999998
40139,31.006999999999998
40140,31.006999999999998
40141,31.006999999999998
40142,31.006999999999998
40143,31.006999999999998
40144,31.006999999999998
40145,31.006999999999998
40146,31.006999999999998
40147,31.006999999999998
40148,31.006999999999998
40149,231.00599999999997
40150,231.00599999999997
40151,231.00599999999997
40152,231.00599999999997
40153,231.00599999999997
40154,231.00599999999997
40155,426.006
40156,426.006
40157,426.006
40158,426.006
40159,231.00599999999997
40160,231.00599999999997
40161,231.00599999999997
40162,231.00599999999997
40163,231.00599999999997
40164,231.00599999999997
40165,31.006999999999998
40166,36.006
40167,36.006
40168,36.006
40169,36.006
40170,36.006
40171,36.006
40172,36.006
40173,36.006
40174,36.006
40175,36.006
40176,36.006
40177,36.006
40178,36.006
40179,218.007
40180,218.007
40181,218.007
40182,218.007
40183,218.007
40184,218.007
40185,218.007
40186,413.00699999999995
40187,413.00699999999995
40188,413.00699999999995
40189,218.00699999999998
40190,218.00699999999998
40191,218.00699999999998
40192,218.00699999999998
40193,218.00699999999998
40194,218.00699999999998
40195,218.00699999999998
40196,23.006999999999998
40197,23.006999999999998
40198,23.006999999999998
40199,23.006999999999998
40200,23.006999999999998
40201,23.006999999999998
40202,23.006999999999998
40203,23.006999999999998
40204,23.006999999999998
40205,23.006999999999998
40206,23.006999999999998
40207,23.006999999999998
40208,23.006999999999998
40209,218.007
40210,218.007
40211,218.007
40212,218.007
40213,218.007
40214,218.007
40215,218.007
40216,413.00699999999995
40217,413.00699999999995
40218,413.00699999999995
40219,218.00699999999998
40220,218.00699999999998
40221,218.00699999999998
40222,218.00699999999998
40223,218.00699999999998
40224,218.00699999999998
40225,218.00699999999998
40226,23.006999999999998
40227,23.006999999999998
40228,23.006999999999998
40229,23.006999999999998
40230,23.006999999999998
40231,23.006999999999998
40232,23.006999999999998
40233,23.006999999999998
40234,23.006
40235,23.006
40236,23.006
40237,23.006
40238,23.006
40239,218.006
40240,218.006
40241,218.005
40242,218.005
40243,218.005
40244,218.005
40245,218.005
40246,413.005
40247,413.005
40248,413.005
40249,218.005
40250,213.006
40251,213.006
40252,213.006
40253,213.006
40254,413.005
40255,413.005
40256,218.005
40257,218.005
40258,218.005
40259,218.005
40260,218.005
40261,218.005
40262,218.005
40263,218.005
40264,23.005
40265,23.005
40266,23.005
40267,23.003999999999998
40268,23.003999999999998
40269,23.002999999999997
40270,23.002999999999997
40271,23.002999999999997
40272,23.002999999999997
40273,23.002999999999997
40274,23.002999999999997
40275,23.002999999999997
40276,218.00300000000001
40277,218.00300000000001
40278,218.00300000000001
40279,18.003999999999998
40280,18.003999999999998
40281,18.003999999999998
40282,18.003999999999998
40283,18.003999999999998
40284,213.00400000000002
40285,213.00400000000002
40286,213.00400000000002
40287,213.00400000000002
40288,218.00300000000001
40289,218.00300000000001
40290,218.00300000000001
40291,218.00300000000001
40292,218.00300000000001
40293,218.00300000000001
40294,23.002999999999997
40295,23.002999999999997
40296,23.002999999999997
40297,23.002999999999997
40298,23.002999999999997
40299,23.002999999999997
40300,23.002999999999997
40301,23.002999999999997
40302,23.002999999999997
40303,23.002999999999997
40304,23.002999999999997
40305,23.002999999999997
40306,23.002999999999997
40307,23.002999999999997
40308,218.00300000000001
40309,218.00300000000001
40310,218.00300000000001
40311,218.00300000000001
40312,218.00300000000001
40313,218.00300000000001
40314,213.004
40315,213.004
40316,213.004
40317,213.004
40318,13.004999999999999
40319,0.006
40320,5.0040000000000004
40321,5.0040000000000004
40322,5.0040000000000004
40323,5.0040000000000004
40324,5.0040000000000004
40325,5.0040000000000004
40326,5.0040000000000004
40327,5.0040000000000004
40328,5.0040000000000004
40329,5.0040000000000004
40330,5.0040000000000004
40331,5.0040000000000004
40332,5.0040000000000004
40333,5.0040000000000004
40334,5.0040000000000004
40335,200.004
40336,200.004
40337,200.004
40338,200.004
40339,207.00300000000001
40340,207.00300000000001
40341,207.00300000000001
40342,207.00300000000001
40343,207.00300000000001
40344,207.00300000000001
40345,207.00300000000001
40346,212.002
40347,212.002
40348,212.002
40349,212.002
40350,17.002000000000002
40351,17.002000000000002
40352,17.002000000000002
40353,17.002000000000002
40354,17.002000000000002
40355,17.002000000000002
40356,17.002000000000002
40357,17.002000000000002
40358,17.002000000000002
40359,17.002000000000002
40360,17.002000000000002
40361,17.002000000000002
40362,17.002000000000002
40363,17.002000000000002
40364,17.002000000000002
40365,212.002
40366,407.002
40367,407.002
40368,407.002
40369,407.002
40370,207.00300000000001
40371,217.002
40372,217.002
40373,217.002
40374,217.002
40375,217.002
40376,22.002
40377,222.001
40378,222.001
40379,222.001
40380,222.001
40381,222.001
40382,222.001
40383,222.001
40384,222.001
40385,222.001
40386,222.001
40387,27.001
40388,27.001
40389,22.002000000000002
40390,22.002000000000002
40391,22.002000000000002
40392,22.002000000000002
40393,22.002000000000002
40394,22.002000000000002
40395,22.002000000000002
40396,22.002000000000002
40397,22.002000000000002
40398,22.002000000000002
40399,22.002000000000002
40400,22.002000000000002
40401,22.002000000000002
40402,22.002000000000002
40403,22.002000000000002
40404,22.002000000000002
40405,22.002000000000002
40406,22.002000000000002
40407,217.002
40408,217.002
40409,217.002
40410,217.002
40411,217.002
40412,222.001
40413,222.001
40414,222.001
40415,222.001
40416,222.001
40417,27.001
40418,27.001
40419,27.001
40420,27.002
40421,37.001
40422,37.001
40423,37.001
40424,37.001
40425,27.002000000000002
40426,27.002000000000002
40427,27.002000000000002
40428,27.002000000000002
40429,27.002000000000002
40430,27.002000000000002
40431,27.002000000000002
40432,222.002
40433,222.002
40434,222.002
40435,222.002
40436,222.002
40437,417.002
40438,417.002
40439,417.002
40440,417.002
40441,417.002
40442,215.00300000000001
40443,215.00300000000001
40444,215.00300000000001
40445,215.00300000000001
40446,215.00300000000001
40447,20.003
40448,15.003999999999998
40449,15.003999999999998
40450,15.003999999999998
40451,15.003999999999998
40452,15.003999999999998
40453,215.00300000000001
40454,215.00300000000001
40455,215.00300000000001
40456,215.00300000000001
40457,215.00300000000001
40458,215.00300000000001
40459,215.00300000000001
40460,215.00300000000001
40461,215.00300000000001
40462,410.00300000000004
40463,215.00300000000001
40464,215.00300000000001
40465,215.00300000000001
40466,215.00300000000001
40467,215.00300000000001
40468,215.00300000000001
40469,215.00300000000001
40470,215.00300000000001
40471,215.00300000000001
40472,20.003
40473,20.003
40474,20.003
40475,20.003
40476,20.003
40477,20.003
40478,20.003
40479,20.003
40480,20.003
40481,20.003
40482,20.003
40483,15.003999999999998
40484,215.00300000000001
40485,215.00300000000001
40486,215.00300000000001
40487,215.00300000000001
40488,215.00300000000001
40489,215.00300000000001
40490,215.00300000000001
40491,215.00300000000001
40492,410.00300000000004
40493,410.00300000000004
40494,215.00300000000001
40495,215.00300000000001
40496,215.00300000000001
40497,215.00300000000001
40498,215.00300000000001
40499,215.00300000000001
40500,215.00300000000001
40501,215.00300000000001
40502,20.003
40503,20.003
40504,20.003
40505,20.003
40506,20.003
40507,20.003
40508,20.003
40509,27.002000000000002
40510,27.002000000000002
40511,27.002000000000002
40512,27.002000000000002
40513,27.002000000000002
40514,22.003
40515,222.002
40516,222.002
40517,222.002
40518,212.00300000000001
40519,212.00300000000001
40520,212.00300000000001
40521,212.00300000000001
40522,407.00300000000004
40523,407.00300000000004
