,0
1747,27.002000000000002
1748,27.002000000000002
1749,27.002000000000002
1750,27.002000000000002
1751,27.002000000000002
1752,27.002000000000002
1753,27.002000000000002
1754,222.002
1755,222.002
1756,222.002
1757,222.002
1758,222.002
1759,417.002
1760,417.002
1761,417.002
1762,417.002
1763,417.002
1764,417.002
1765,417.002
1766,417.002
1767,417.002
1768,417.002
1769,222.002
1770,222.002
1771,222.002
1772,222.002
1773,222.002
1774,27.002000000000002
1775,27.002000000000002
1776,27.002000000000002
1777,27.002000000000002
1778,27.002000000000002
1779,27.002000000000002
1780,27.002000000000002
1781,27.002000000000002
1782,27.000999999999998
1783,27.000999999999998
1784,222.001
1785,222.001
1786,222.001
1787,222.001
1788,222.001
1789,417.001
1790,417.001
1791,417.001
1792,417.001
1793,417.001
1794,417.001
1795,417.001
1796,417.001
1797,410.002
1798,410.002
1799,215.002
1800,215.002
1801,215.002
1802,215.002
1803,215.002
1804,20.002
1805,20.002
1806,20.002
1807,20.003
1808,20.003
1809,20.003
1810,20.003
1811,20.003
1812,20.003
1813,20.003
1814,215.00300000000001
1815,215.00300000000001
1816,215.00300000000001
1817,215.00300000000001
1818,215.00300000000001
1819,410.00300000000004
1820,410.00300000000004
1821,410.00300000000004
1822,410.00300000000004
1823,410.00300000000004
1824,410.00300000000004
1825,410.00300000000004
1826,410.00300000000004
1827,410.00300000000004
1828,410.00300000000004
1829,215.00300000000001
1830,215.00300000000001
1831,215.00300000000001
1832,215.00300000000001
1833,215.00300000000001
1834,20.003
1835,20.003
1836,20.003
1837,20.003
1838,20.003
1839,20.003
1840,20.003
1841,20.003
1842,20.003
1843,20.003
1844,215.00300000000001
1845,215.00300000000001
1846,215.00300000000001
1847,215.00300000000001
1848,215.00300000000001
1849,410.00300000000004
1850,410.00300000000004
1851,410.00300000000004
1852,410.00300000000004
1853,410.00300000000004
1854,410.00300000000004
1855,410.00300000000004
1856,410.00300000000004
1857,410.00300000000004
1858,410.00300000000004
1859,215.00300000000001
1860,222.002
1861,222.002
1862,222.002
1863,222.002
1864,27.002
1865,27.002
1866,27.002
1867,27.002
1868,27.002
1869,27.002
1870,27.002
1871,27.002
1872,27.001
1873,27.001
1874,222.001
1875,222.001
1876,222.001
1877,222.001
1878,222.001
1879,417.001
1880,417.001
1881,417.001
1882,417.001
1883,417.001
1884,417.001
1885,417.001
1886,417.001
1887,417.001
1888,417.001
1889,222.001
1890,222.001
1891,222.001
1892,222.001
1893,222.001
1894,27.001
1895,27.001
1896,32.0
1897,32.0
1898,32.0
1899,32.0
1900,22.001
1901,22.001
1902,22.001
1903,22.001
1904,217.001
1905,217.001
1906,217.001
1907,217.001
1908,217.001
1909,412.001
1910,412.001
1911,412.001
1912,412.001
1913,412.001
1914,412.001
1915,412.002
1916,412.002
1917,412.002
1918,412.002
1919,217.002
1920,217.002
1921,217.002
1922,217.002
1923,217.002
1924,22.002000000000002
1925,22.002000000000002
1926,22.002000000000002
1927,22.002000000000002
1928,22.002000000000002
1929,22.002000000000002
1930,22.002000000000002
1931,22.002000000000002
1932,22.002000000000002
1933,22.002000000000002
1934,217.00300000000001
1935,217.00300000000001
1936,217.00300000000001
1937,217.00300000000001
1938,217.00300000000001
1939,412.00300000000004
1940,412.00300000000004
1941,412.00300000000004
1942,412.00300000000004
1943,412.00300000000004
1944,412.00300000000004
1945,412.00300000000004
1946,419.002
1947,419.002
1948,419.002
1949,224.002
1950,224.002
1951,224.002
1952,224.002
1953,224.002
1954,29.002000000000002
1955,29.002000000000002
1956,29.002000000000002
1957,29.002000000000002
1958,29.002000000000002
1959,29.002000000000002
1960,29.002000000000002
1961,29.002000000000002
1962,29.002000000000002
1963,29.002000000000002
1964,224.002
1965,224.002
1966,224.002
1967,224.002
1968,224.002
1969,419.002
1970,419.002
1971,419.002
1972,419.002
1973,419.002
1974,419.002
1975,419.002
1976,419.002
1977,419.002
1978,419.002
1979,224.002
1980,224.002
1981,224.002
1982,224.002
1983,224.002
1984,29.002000000000002
1985,29.002000000000002
1986,29.002000000000002
1987,29.002000000000002
1988,29.002000000000002
1989,29.002000000000002
1990,22.003
1991,22.003
1992,22.003
1993,22.003
1994,217.00300000000001
1995,217.00300000000001
1996,217.00300000000001
1997,217.00300000000001
1998,217.00300000000001
1999,412.002
2000,412.002
2001,412.002
2002,412.002
2003,412.002
2004,412.002
2005,412.002
2006,412.002
2007,412.002
2008,412.002
2009,217.002
2010,217.002
2011,217.002
2012,217.002
2013,217.002
2014,22.002000000000002
2015,22.002000000000002
2016,22.002000000000002
2017,22.002000000000002
2018,22.002000000000002
2019,22.002000000000002
2020,22.002000000000002
2021,22.002000000000002
2022,22.002000000000002
2023,22.002000000000002
2024,217.002
2025,217.002
2026,217.002
2027,217.002
2028,217.002
2029,412.002
2030,412.002
2031,412.002
2032,412.002
2033,212.00300000000001
2034,212.00300000000001
2035,217.002
2036,217.002
2037,217.002
2038,217.002
2039,22.002000000000002
2040,22.002000000000002
2041,22.002000000000002
2042,22.001
2043,22.001
2044,22.001
2045,22.001
2046,22.001
2047,22.001
2048,22.001
2049,22.001
2050,217.001
2051,217.001
2052,217.001
2053,217.001
2054,412.001
2055,412.001
2056,412.001
2057,412.001
2058,412.001
2059,412.001
2060,412.001
2061,412.001
2062,412.001
2063,412.001
2064,412.001
2065,217.001
2066,217.001
2067,217.001
2068,212.002
2069,17.002000000000002
2070,17.002000000000002
2071,17.002000000000002
2072,17.002000000000002
2073,17.002000000000002
2074,17.002000000000002
2075,17.002000000000002
2076,17.002000000000002
2077,22.001
2078,22.001
2079,22.001
2080,22.001
2081,22.001
2082,29.0
2083,29.0
2084,224.0
2085,224.0
2086,224.0
2087,224.0
2088,224.0
2089,224.0
2090,224.0
2091,224.0
2092,419.0
2093,419.0
2094,419.0
2095,419.0
2096,419.0
2097,419.0
2098,419.0
2099,224.0
2100,224.0
2101,224.0
2102,224.0
2103,224.0
2104,219.001
2105,219.001
2106,219.001
2107,24.001
2108,24.001
2109,24.001
2110,24.001
2111,24.001
2112,24.001
2113,24.001
2114,219.001
2115,219.001
2116,214.002
2117,214.002
2118,214.002
2119,214.002
2120,214.002
2121,214.002
2122,214.002
2123,214.002
2124,219.001
2125,219.001
2126,219.001
2127,219.001
2128,219.001
2129,24.001
2130,24.001
2131,24.001
2132,24.001
2133,24.001
2134,24.001
2135,24.001
2136,24.001
2137,24.001
2138,24.001
2139,219.001
2140,219.001
2141,219.001
2142,219.001
2143,219.001
2144,414.001
2145,414.001
2146,414.001
2147,414.001
2148,414.001
2149,414.001
2150,414.001
2151,414.001
2152,414.001
2153,414.001
2154,219.001
2155,219.001
2156,219.001
2157,219.001
2158,219.001
2159,24.001
2160,24.001
2161,24.001
2162,24.001
2163,24.001
2164,24.001
2165,24.001
2166,24.001
2167,19.002000000000002
2168,19.001
2169,19.001
2170,19.001
2171,19.001
2172,19.001
2173,19.001
2174,214.001
2175,214.001
2176,214.001
2177,214.001
2178,214.001
2179,214.001
2180,214.001
2181,214.001
2182,214.001
2183,214.001
2184,214.001
2185,214.001
2186,214.001
2187,214.001
2188,214.001
2189,19.001
2190,19.001
2191,19.001
2192,19.001
2193,19.001
2194,19.001
2195,19.001
2196,24.0
2197,24.0
2198,24.0
2199,24.0
2200,24.0
2201,24.0
2202,24.0
2203,24.0
2204,219.0
2205,212.001
2206,205.002
2207,205.002
2208,205.002
2209,205.002
2210,205.002
2211,400.002
2212,400.001
2213,400.001
2214,400.0
2215,400.0
2216,400.0
2217,400.0
2218,400.0
2219,205.0
2220,205.0
2221,205.0
2222,205.0
2223,205.0
2224,205.001
2225,205.001
2226,10.001000000000001
2227,10.001000000000001
2228,10.001000000000001
2229,5.002
2230,5.002
2231,5.002
2232,5.002
2233,5.002
2234,200.002
2235,200.002
2236,200.002
2237,200.002
2238,200.002
2239,200.002
2240,200.002
2241,200.002
2242,200.002
2243,200.002
2244,200.002
2245,205.001
2246,205.001
2247,205.001
2248,205.001
2249,10.001000000000001
2250,10.001000000000001
2251,10.001000000000001
2252,10.001999999999999
2253,10.001999999999999
2254,10.001999999999999
2255,10.001999999999999
2256,10.001999999999999
2257,70.001
2258,70.001
2259,70.001
2260,265.001
2261,265.001
2262,265.001
2263,265.001
2264,460.001
2265,400.002
2266,400.002
2267,400.002
2268,400.002
2269,400.002
2270,400.002
2271,400.002
2272,400.002
2273,400.002
2274,400.002
2275,212.001
2276,212.001
2277,207.002
2278,207.002
2279,12.002
2280,17.001
2281,17.001
2282,17.001
2283,17.001
2284,17.001
2285,17.001
2286,17.001
2287,17.001
2288,17.001
2289,17.002000000000002
2290,17.002000000000002
2291,17.002000000000002
2292,17.002000000000002
2293,17.002000000000002
2294,212.002
2295,407.002
2296,407.002
2297,407.002
2298,407.002
2299,407.002
2300,467.001
2301,467.001
2302,467.001
2303,467.001
2304,467.001
2305,467.001
2306,467.001
2307,467.001
2308,467.001
2309,272.001
2310,77.001
2311,77.001
2312,77.001
2313,77.001
2314,77.001
2315,77.001
2316,77.001
2317,77.001
2318,77.001
2319,77.001
2320,77.001
2321,77.001
2322,77.001
2323,77.001
2324,272.002
2325,467.002
2326,467.002
2327,467.002
2328,467.002
2329,467.002
2330,467.003
2331,467.003
2332,467.003
2333,467.003
2334,467.003
2335,467.003
2336,467.003
2337,467.003
2338,467.003
2339,272.00300000000004
2340,77.003
2341,77.003
2342,77.003
2343,77.003
2344,77.003
2345,77.003
2346,77.003
2347,77.003
2348,77.003
2349,77.003
2350,77.003
2351,77.003
2352,77.003
2353,77.003
2354,272.003
2355,467.003
2356,467.003
2357,467.003
2358,467.003
2359,474.002
2360,474.002
2361,474.002
2362,474.002
2363,474.002
2364,474.002
2365,474.002
2366,474.002
2367,474.002
2368,474.002
2369,279.002
2370,84.002
2371,84.002
2372,84.002
2373,84.002
2374,84.002
2375,77.003
2376,77.003
2377,77.003
2378,77.003
2379,77.003
2380,77.003
2381,77.003
2382,77.003
2383,77.003
2384,272.003
2385,467.003
2386,467.003
2387,467.003
2388,407.004
2389,407.004
2390,420.00300000000004
2391,420.00300000000004
2392,420.00300000000004
2393,420.00300000000004
2394,420.00300000000004
2395,420.00300000000004
2396,420.00300000000004
2397,420.00300000000004
2398,420.00300000000004
2399,225.00300000000001
2400,30.003
2401,30.003
2402,30.003
2403,30.003
2404,30.003
2405,30.003
2406,30.003
2407,30.003
2408,30.003
2409,23.003999999999998
2410,23.003999999999998
2411,23.003999999999998
2412,23.003999999999998
2413,23.003999999999998
2414,218.00400000000002
2415,413.004
2416,413.004
2417,413.004
2418,413.004
2419,413.004
2420,413.004
2421,413.004
2422,413.004
2423,413.004
2424,473.003
2425,473.003
2426,473.003
2427,473.003
2428,473.003
2429,278.003
2430,83.003
2431,78.004
2432,83.003
2433,83.003
2434,83.003
2435,83.003
2436,83.003
2437,83.003
2438,83.003
2439,83.003
2440,83.003
2441,83.003
2442,83.003
2443,83.003
2444,278.00300000000004
2445,278.00300000000004
2446,278.00300000000004
2447,473.003
2448,473.003
2449,473.003
2450,473.003
2451,473.003
2452,473.003
2453,473.003
2454,473.003
2455,473.003
2456,473.002
2457,473.002
2458,473.002
2459,278.002
2460,278.002
2461,278.002
2462,83.002
2463,83.002
2464,83.002
2465,83.002
2466,83.002
2467,83.002
2468,83.003
2469,83.003
2470,83.003
2471,83.003
2472,83.003
2473,83.003
2474,278.003
2475,278.003
2476,278.003
2477,473.003
2478,473.003
2479,473.003
2480,473.003
2481,473.003
2482,473.003
2483,473.003
2484,473.002
2485,473.002
2486,473.002
2487,473.002
2488,473.002
2489,278.002
2490,278.002
2491,278.002
2492,83.002
2493,83.002
2494,83.002
2495,83.002
2496,83.002
2497,83.002
2498,83.002
2499,83.002
2500,83.002
2501,83.002
2502,83.002
2503,83.002
2504,278.002
2505,278.002
2506,278.002
2507,473.002
2508,473.002
2509,473.002
2510,473.002
2511,473.003
2512,473.003
2513,473.003
2514,473.003
2515,473.003
2516,473.003
2517,473.003
2518,473.003
2519,278.003
2520,278.003
2521,278.003
2522,83.003
2523,83.003
2524,78.004
2525,78.004
2526,78.004
2527,78.004
2528,78.00500000000001
2529,78.00500000000001
2530,78.00500000000001
2531,78.00500000000001
2532,78.00500000000001
2533,31.004999999999995
2534,31.004999999999995
2535,31.004999999999995
2536,31.004999999999995
2537,226.005
2538,226.005
2539,226.005
2540,226.005
2541,226.005
2542,426.004
2543,426.004
2544,426.004
2545,426.004
2546,426.004
2547,426.004
2548,426.004
2549,426.004
2550,426.004
2551,426.004
2552,231.00400000000002
2553,231.00400000000002
2554,231.00400000000002
2555,231.00400000000002
2556,231.00400000000002
2557,36.004
2558,36.004
2559,36.004
2560,36.004
2561,36.004999999999995
2562,36.004999999999995
2563,36.004999999999995
2564,36.004999999999995
2565,36.004999999999995
2566,36.004999999999995
2567,231.005
2568,231.005
2569,231.005
2570,231.005
2571,231.005
2572,426.005
2573,426.005
2574,426.005
2575,426.005
2576,426.005
2577,426.005
2578,226.00599999999997
2579,213.00699999999998
2580,213.00699999999998
2581,213.00699999999998
2582,18.006
2583,18.006
2584,18.006999999999998
2585,18.006999999999998
2586,18.006999999999998
2587,18.006999999999998
2588,18.006999999999998
2589,18.006999999999998
2590,18.006999999999998
2591,18.006999999999998
2592,18.006999999999998
2593,18.006999999999998
2594,218.00699999999998
2595,218.00699999999998
2596,218.00699999999998
2597,413.00699999999995
2598,413.00699999999995
2599,413.00699999999995
2600,426.006
2601,426.006
2602,426.006
2603,426.006
2604,426.006
2605,426.006
2606,426.006
2607,426.006
2608,426.006
2609,231.00599999999997
2610,231.00599999999997
2611,231.00599999999997
2612,36.006
2613,36.006
2614,36.006
2615,36.006
2616,36.006
2617,36.006
2618,36.006
2619,36.006
2620,36.006
2621,36.006
2622,36.006
2623,36.006
2624,231.00599999999997
2625,231.00599999999997
2626,231.00599999999997
2627,426.006
2628,426.006
2629,426.006
2630,426.006
2631,426.006
2632,413.00699999999995
2633,413.00699999999995
2634,413.00699999999995
2635,413.00699999999995
2636,413.00699999999995
2637,413.00699999999995
2638,413.00699999999995
2639,218.007
2640,218.007
2641,218.007
2642,23.006999999999998
2643,23.006999999999998
2644,23.006999999999998
2645,23.006999999999998
